seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
63,8,134,1.70625,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,135,1.670475,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,136,1.63335,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,137,1.597425,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,138,1.5591,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,139,1.516275,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,8,140,1.475325,1.3931490321378717,1.2294385800797265,1.589813482257445,0.8,median,qi
63,9,141,1.435525,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,142,1.39285,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,143,1.351,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,144,1.308225,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,145,1.26545,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,146,1.223925,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,9,147,1.1815,1.083453342973158,0.9305440693459024,1.2343301009579026,0.8,median,qi
63,10,148,1.141325,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,149,1.09935,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,150,1.057975,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,151,1.019125,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,152,0.979575,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,153,0.942925,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,10,154,0.908125,0.8769437672634834,0.755487283383583,1.009670890049193,0.8,median,qi
63,11,155,0.8724,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,156,0.838775,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,157,0.807125,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,158,0.7759,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,159,0.7468,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,160,0.71885,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,11,161,0.6934,0.7124181132160217,0.5884951036829829,0.8326048022422513,0.8,median,qi
63,12,162,0.6688,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,163,0.64625,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,164,0.622975,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,165,0.603125,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,166,0.585625,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,167,0.567875,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,12,168,0.55045,0.5981373268376352,0.4946778305519574,0.7090682295537859,0.8,median,qi
63,13,169,0.534775,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,170,0.5193,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,171,0.5058,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,172,0.4926,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,173,0.48155,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,174,0.4706,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,13,175,0.461075,0.5099385565354311,0.416523605357608,0.6139231230166561,0.8,median,qi
63,14,176,0.450975,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,177,0.44265,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,178,0.4347,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,179,0.4271,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,180,0.419975,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,181,0.412825,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,14,182,0.40695,0.4568039960435675,0.35241248853391854,0.5552980237871071,0.8,median,qi
63,15,183,0.401075,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,184,0.395325,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,185,0.390875,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,186,0.3861,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,187,0.382175,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,188,0.37775,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,15,189,0.374475,0.4152815981106248,0.31121782891568756,0.5134143814967287,0.8,median,qi
63,16,190,0.371125,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,191,0.368125,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,192,0.365475,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,193,0.362475,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,194,0.36005,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,195,0.3574,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,16,196,0.35515,0.3850973572046069,0.283219275261283,0.4909492783968743,0.8,median,qi
63,17,197,0.35315,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,198,0.3514,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,199,0.349175,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,200,0.34765,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,201,0.3461,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,202,0.344425,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,17,203,0.343075,0.36662899944551886,0.2568819562619191,0.4866705024355039,0.8,median,qi
63,18,204,0.34195,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,205,0.341075,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,206,0.340175,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,207,0.339125,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,208,0.33835,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,209,0.337625,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,18,210,0.33675,0.36237054127685975,0.23983670949232389,0.4969692401819859,0.8,median,qi
63,0,78,0.8053469999999999,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,79,0.8048609999999999,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,80,0.828865749097414,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,81,0.8536147333203428,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,82,0.8790235563047583,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,83,0.9052186849586088,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,0,84,0.9321939991440203,0.9066592029983116,0.7706040992796961,1.0765611925447662,0.95,median,qi
63,1,85,0.959875719118928,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,86,0.9886676224761238,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,87,1.018231337585944,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,88,1.0484664188111288,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,89,1.0796107773780943,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,90,1.1115543442429814,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,1,91,1.1444808741738868,1.1156573262778025,0.904540208694957,1.4028644844170797,0.95,median,qi
63,2,92,1.178302082704768,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,93,1.2129709449792458,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,94,1.248785606550632,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,95,1.2855838055322593,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,96,1.323405,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,97,1.36238373294914,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,2,98,1.4023497674370389,1.3815016273626222,1.1142471533020375,1.735098490596277,0.95,median,qi
63,3,99,1.4432729629232417,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,100,1.485201847375907,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,101,1.5282586111913097,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,102,1.5727578064485974,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,103,1.618161029934016,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,104,1.6646990832373183,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,3,105,1.7124526893210312,1.6256161021911308,1.3205995236280723,2.072118791419644,0.95,median,qi
63,4,106,1.7611452392758515,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,107,1.810755728455561,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,108,1.8613238649822408,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,109,1.9132699908908672,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,110,1.965556732078043,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,111,2.018782252910457,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,4,112,2.073814169088054,1.8902728929519663,1.508798167505793,2.4045928426132948,0.95,median,qi
63,5,113,2.129025,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,114,2.119225,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,115,2.10885,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,116,2.098425,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,117,2.086925,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,118,2.075,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,5,119,2.06095,2.1642708908494788,1.7338868138701595,2.869320086898752,0.95,median,qi
63,6,120,2.046675,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,121,2.03085,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,122,2.0138,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,123,1.99545,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,124,1.97515,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,125,1.954975,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,6,126,1.9332,2.0915819675221146,1.6625931240988956,2.700671348673666,0.95,median,qi
63,7,127,1.909675,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,128,1.88545,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,129,1.858825,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,130,1.83045,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,131,1.8007,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,132,1.7702,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,7,133,1.738475,1.7317456391075967,1.4163222005359006,2.19985260777263,0.95,median,qi
63,8,134,1.70625,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,135,1.670475,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,136,1.63335,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,137,1.597425,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,138,1.5591,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,139,1.516275,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,8,140,1.475325,1.3931490321378717,1.1417228252797866,1.738419916092883,0.95,median,qi
63,9,141,1.435525,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,142,1.39285,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,143,1.351,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,144,1.308225,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,145,1.26545,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,146,1.223925,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,9,147,1.1815,1.083453342973158,0.8613440664691986,1.316275516302453,0.95,median,qi
63,10,148,1.141325,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,149,1.09935,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,150,1.057975,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,151,1.019125,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,152,0.979575,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,153,0.942925,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,10,154,0.908125,0.8769437672634834,0.6821699953052102,1.087554420023037,0.95,median,qi
63,11,155,0.8724,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,156,0.838775,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,157,0.807125,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,158,0.7759,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,159,0.7468,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,160,0.71885,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,11,161,0.6934,0.7124181132160217,0.5270311213958493,0.8997101035184402,0.95,median,qi
63,12,162,0.6688,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,163,0.64625,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,164,0.622975,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,165,0.603125,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,166,0.585625,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,167,0.567875,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,12,168,0.55045,0.5981373268376352,0.43055298043994866,0.7814239547180647,0.95,median,qi
63,13,169,0.534775,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,170,0.5193,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,171,0.5058,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,172,0.4926,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,173,0.48155,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,174,0.4706,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,13,175,0.461075,0.5099385565354311,0.3627537061807151,0.6648597757058415,0.95,median,qi
63,14,176,0.450975,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,177,0.44265,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,178,0.4347,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,179,0.4271,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,180,0.419975,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,181,0.412825,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,14,182,0.40695,0.4568039960435675,0.3018998517448429,0.6043029552809954,0.95,median,qi
63,15,183,0.401075,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,184,0.395325,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,185,0.390875,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,186,0.3861,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,187,0.382175,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,188,0.37775,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,15,189,0.374475,0.4152815981106248,0.2582016614564456,0.5799431509783808,0.95,median,qi
63,16,190,0.371125,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,191,0.368125,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,192,0.365475,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,193,0.362475,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,194,0.36005,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,195,0.3574,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,16,196,0.35515,0.3850973572046069,0.2221860957480357,0.5543608989272295,0.95,median,qi
63,17,197,0.35315,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,198,0.3514,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,199,0.349175,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,200,0.34765,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,201,0.3461,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,202,0.344425,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,17,203,0.343075,0.36662899944551886,0.2033734029969045,0.5431776150894704,0.95,median,qi
63,18,204,0.34195,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,205,0.341075,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,206,0.340175,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,207,0.339125,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,208,0.33835,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,209,0.337625,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
63,18,210,0.33675,0.36237054127685975,0.1849326407670775,0.5719037383568647,0.95,median,qi
64,0,78,0.8053469999999999,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,79,0.8048609999999999,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,80,0.828865749097414,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,81,0.8536147333203428,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,82,0.8790235563047583,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,83,0.9052186849586088,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,0,84,0.9321939991440203,0.9779665857983464,0.9250286023617784,1.0294623383497514,0.5,median,qi
64,1,85,0.959875719118928,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,86,0.9886676224761238,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,87,1.018231337585944,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,88,1.0484664188111288,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,89,1.0796107773780943,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,90,1.1115543442429814,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,1,91,1.1444808741738868,1.1980767107346924,1.1177786944961832,1.2913433753932817,0.5,median,qi
64,2,92,1.178302082704768,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,93,1.2129709449792458,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,94,1.248785606550632,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,95,1.2855838055322593,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,96,1.323405,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,97,1.36238373294914,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,2,98,1.4023497674370389,1.443763071100271,1.3411792504052964,1.5679176931840622,0.5,median,qi
64,3,99,1.4432729629232417,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,100,1.485201847375907,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,101,1.5282586111913097,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,102,1.5727578064485974,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,103,1.618161029934016,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,104,1.6646990832373183,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,3,105,1.7124526893210312,1.6893874083562104,1.566769540517113,1.8387844999304337,0.5,median,qi
64,4,106,1.7611452392758515,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,107,1.810755728455561,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,108,1.8613238649822408,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,109,1.9132699908908672,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,110,1.965556732078043,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,111,2.018782252910457,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,4,112,2.073814169088054,1.9480483192007911,1.8090188239013223,2.112900084354523,0.5,median,qi
64,5,113,2.129025,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,114,2.119225,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,115,2.10885,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,116,2.098425,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,117,2.086925,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,118,2.075,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,5,119,2.06095,2.080568865004121,1.9342021027351708,2.266628519629172,0.5,median,qi
64,6,120,2.046675,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,121,2.03085,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,122,2.0138,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,123,1.99545,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,124,1.97515,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,125,1.954975,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,6,126,1.9332,1.9315457756493437,1.7941374337161982,2.1096375662440092,0.5,median,qi
64,7,127,1.909675,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,128,1.88545,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,129,1.858825,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,130,1.83045,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,131,1.8007,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,132,1.7702,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,7,133,1.738475,1.591736052510258,1.4904390347412853,1.7091574061703645,0.5,median,qi
64,8,134,1.70625,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,135,1.670475,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,136,1.63335,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,137,1.597425,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,138,1.5591,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,139,1.516275,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,8,140,1.475325,1.298310240261209,1.2111486955226298,1.4017053272690925,0.5,median,qi
64,9,141,1.435525,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,142,1.39285,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,143,1.351,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,144,1.308225,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,145,1.26545,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,146,1.223925,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,9,147,1.1815,1.1042641879309996,1.0288219704115271,1.182706743618159,0.5,median,qi
64,10,148,1.141325,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,149,1.09935,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,150,1.057975,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,151,1.019125,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,152,0.979575,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,153,0.942925,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,10,154,0.908125,0.9369391558549393,0.8670223194384457,1.0018568513526958,0.5,median,qi
64,11,155,0.8724,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,156,0.838775,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,157,0.807125,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,158,0.7759,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,159,0.7468,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,160,0.71885,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,11,161,0.6934,0.7519830648897428,0.6909821602172934,0.8143828191616328,0.5,median,qi
64,12,162,0.6688,0.619019655134742,0.5606831735375158,0.677110576171414,0.5,median,qi
