seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
61,11,160,0.71885,0.8341439430076034,0.7086595608061437,0.9708754709554582,0.8,median,qi
61,11,161,0.6934,0.8341439430076034,0.7086595608061437,0.9708754709554582,0.8,median,qi
61,12,162,0.6688,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,163,0.64625,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,164,0.622975,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,165,0.603125,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,166,0.585625,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,167,0.567875,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,12,168,0.55045,0.7095894749279396,0.5896905546805391,0.8304706293274406,0.8,median,qi
61,13,169,0.534775,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,170,0.5193,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,171,0.5058,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,172,0.4926,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,173,0.48155,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,174,0.4706,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,13,175,0.461075,0.5781763840155283,0.4696868905933651,0.6975288160579137,0.8,median,qi
61,14,176,0.450975,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,177,0.44265,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,178,0.4347,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,179,0.4271,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,180,0.419975,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,181,0.412825,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,14,182,0.40695,0.4535636206444162,0.354060661090567,0.5617125859536239,0.8,median,qi
61,15,183,0.401075,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,184,0.395325,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,185,0.390875,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,186,0.3861,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,187,0.382175,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,188,0.37775,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,15,189,0.374475,0.3880982176161858,0.29953520243864395,0.4834940081069504,0.8,median,qi
61,16,190,0.371125,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,191,0.368125,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,192,0.365475,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,193,0.362475,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,194,0.36005,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,195,0.3574,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,16,196,0.35515,0.35261557289499224,0.2568467947863339,0.4500067810705064,0.8,median,qi
61,17,197,0.35315,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,198,0.3514,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,199,0.349175,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,200,0.34765,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,201,0.3461,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,202,0.344425,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,17,203,0.343075,0.33690859528355166,0.23520353941401387,0.43128240077667546,0.8,median,qi
61,18,204,0.34195,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,205,0.341075,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,206,0.340175,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,207,0.339125,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,208,0.33835,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,209,0.337625,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,18,210,0.33675,0.3321625221067739,0.21882557998993668,0.4640003509057944,0.8,median,qi
61,0,78,0.8053469999999999,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,79,0.8048609999999999,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,80,0.828865749097414,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,81,0.8536147333203428,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,82,0.8790235563047583,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,83,0.9052186849586088,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,0,84,0.9321939991440203,0.9717195005892548,0.8256372241485892,1.1393006427444443,0.95,median,qi
61,1,85,0.959875719118928,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,86,0.9886676224761238,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,87,1.018231337585944,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,88,1.0484664188111288,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,89,1.0796107773780943,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,90,1.1115543442429814,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,1,91,1.1444808741738868,1.2082694707587454,0.9887402601696014,1.4982608341178074,0.95,median,qi
61,2,92,1.178302082704768,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,93,1.2129709449792458,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,94,1.248785606550632,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,95,1.2855838055322593,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,96,1.323405,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,97,1.36238373294914,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,2,98,1.4023497674370389,1.468592134568674,1.1555202549853745,1.8356659308071328,0.95,median,qi
61,3,99,1.4432729629232417,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,100,1.485201847375907,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,101,1.5282586111913097,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,102,1.5727578064485974,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,103,1.618161029934016,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,104,1.6646990832373183,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,3,105,1.7124526893210312,1.6773622091480382,1.3893151031596462,2.1381824560668616,0.95,median,qi
61,4,106,1.7611452392758515,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,107,1.810755728455561,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,108,1.8613238649822408,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,109,1.9132699908908672,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,110,1.965556732078043,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,111,2.018782252910457,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,4,112,2.073814169088054,1.926870509773679,1.5637990475871348,2.444158498379881,0.95,median,qi
61,5,113,2.129025,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,114,2.119225,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,115,2.10885,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,116,2.098425,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,117,2.086925,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,118,2.075,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,5,119,2.06095,2.006007050219271,1.6120219559940216,2.559281853323741,0.95,median,qi
61,6,120,2.046675,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,121,2.03085,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,122,2.0138,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,123,1.99545,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,124,1.97515,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,125,1.954975,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,6,126,1.9332,1.9083008335900775,1.5399813602385422,2.394311454408983,0.95,median,qi
61,7,127,1.909675,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,128,1.88545,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,129,1.858825,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,130,1.83045,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,131,1.8007,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,132,1.7702,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,7,133,1.738475,1.5500654945288708,1.244846363254582,1.973037922567396,0.95,median,qi
61,8,134,1.70625,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,135,1.670475,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,136,1.63335,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,137,1.597425,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,138,1.5591,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,139,1.516275,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,8,140,1.475325,1.2166722487952075,0.9747820517125824,1.5086750681719008,0.95,median,qi
61,9,141,1.435525,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,142,1.39285,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,143,1.351,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,144,1.308225,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,145,1.26545,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,146,1.223925,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,9,147,1.1815,1.0594616790724354,0.8571159330121687,1.277699919882188,0.95,median,qi
61,10,148,1.141325,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,149,1.09935,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,150,1.057975,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,151,1.019125,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,152,0.979575,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,153,0.942925,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,10,154,0.908125,0.9476349180805076,0.7418531821109393,1.1629149429863184,0.95,median,qi
61,11,155,0.8724,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,156,0.838775,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,157,0.807125,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,158,0.7759,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,159,0.7468,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,160,0.71885,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,11,161,0.6934,0.8341439430076034,0.6502692087725499,1.030552285169289,0.95,median,qi
61,12,162,0.6688,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,163,0.64625,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,164,0.622975,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,165,0.603125,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,166,0.585625,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,167,0.567875,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,12,168,0.55045,0.7095894749279396,0.5392379604282008,0.8924632890431955,0.95,median,qi
61,13,169,0.534775,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,170,0.5193,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,171,0.5058,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,172,0.4926,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,173,0.48155,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,174,0.4706,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,13,175,0.461075,0.5781763840155283,0.4013874531470578,0.7638783082053309,0.95,median,qi
61,14,176,0.450975,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,177,0.44265,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,178,0.4347,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,179,0.4271,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,180,0.419975,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,181,0.412825,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,14,182,0.40695,0.4535636206444162,0.3019570362548056,0.6155895315977845,0.95,median,qi
61,15,183,0.401075,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,184,0.395325,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,185,0.390875,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,186,0.3861,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,187,0.382175,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,188,0.37775,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,15,189,0.374475,0.3880982176161858,0.24471397707024944,0.5323512747456293,0.95,median,qi
61,16,190,0.371125,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,191,0.368125,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,192,0.365475,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,193,0.362475,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,194,0.36005,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,195,0.3574,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,16,196,0.35515,0.35261557289499224,0.19906423425269992,0.4937123570498592,0.95,median,qi
61,17,197,0.35315,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,198,0.3514,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,199,0.349175,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,200,0.34765,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,201,0.3461,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,202,0.344425,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,17,203,0.343075,0.33690859528355166,0.18484002358524215,0.49136739792858664,0.95,median,qi
61,18,204,0.34195,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,205,0.341075,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,206,0.340175,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,207,0.339125,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,208,0.33835,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,209,0.337625,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
61,18,210,0.33675,0.3321625221067739,0.16136361905711416,0.5355525416622056,0.95,median,qi
62,0,78,0.8053469999999999,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,79,0.8048609999999999,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,80,0.828865749097414,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,81,0.8536147333203428,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,82,0.8790235563047583,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,83,0.9052186849586088,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,0,84,0.9321939991440203,0.981381402577128,0.9178250467819352,1.0390812780736145,0.5,median,qi
62,1,85,0.959875719118928,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,86,0.9886676224761238,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,87,1.018231337585944,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,88,1.0484664188111288,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,89,1.0796107773780943,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,90,1.1115543442429814,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,1,91,1.1444808741738868,1.2085910004804994,1.1129387728039286,1.2975962557459328,0.5,median,qi
62,2,92,1.178302082704768,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,93,1.2129709449792458,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,94,1.248785606550632,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,95,1.2855838055322593,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,96,1.323405,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,97,1.36238373294914,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,2,98,1.4023497674370389,1.470101640225032,1.3677874850702625,1.5934447889828007,0.5,median,qi
62,3,99,1.4432729629232417,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,100,1.485201847375907,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,101,1.5282586111913097,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,102,1.5727578064485974,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,103,1.618161029934016,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,104,1.6646990832373183,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,3,105,1.7124526893210312,1.6594545531680682,1.5433665990106833,1.7926175901571175,0.5,median,qi
62,4,106,1.7611452392758515,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,107,1.810755728455561,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,108,1.8613238649822408,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,109,1.9132699908908672,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,110,1.965556732078043,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,111,2.018782252910457,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,4,112,2.073814169088054,1.726013321384417,1.5918695168873915,1.855272419160496,0.5,median,qi
62,5,113,2.129025,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,114,2.119225,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,115,2.10885,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,116,2.098425,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,117,2.086925,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,118,2.075,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,5,119,2.06095,1.7519309254352138,1.6306636229529885,1.8961954415002464,0.5,median,qi
62,6,120,2.046675,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,121,2.03085,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,122,2.0138,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,123,1.99545,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,124,1.97515,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,125,1.954975,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,6,126,1.9332,1.7664623084276072,1.6383046123428666,1.8909326432782747,0.5,median,qi
62,7,127,1.909675,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,128,1.88545,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,129,1.858825,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,130,1.83045,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,131,1.8007,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,132,1.7702,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,7,133,1.738475,1.6239798665398184,1.519168597721592,1.7575099122071505,0.5,median,qi
62,8,134,1.70625,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,135,1.670475,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,136,1.63335,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,137,1.597425,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,138,1.5591,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,139,1.516275,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,8,140,1.475325,1.3586503159939656,1.2652959299582731,1.4604221230743413,0.5,median,qi
62,9,141,1.435525,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,142,1.39285,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,143,1.351,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,144,1.308225,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,145,1.26545,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,146,1.223925,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,9,147,1.1815,1.1007960316071834,1.030279640393989,1.1816411729898646,0.5,median,qi
62,10,148,1.141325,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,149,1.09935,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,150,1.057975,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,151,1.019125,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,152,0.979575,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,153,0.942925,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,10,154,0.908125,0.9305189684188075,0.8667430733420636,1.0110998176309545,0.5,median,qi
62,11,155,0.8724,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,156,0.838775,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,157,0.807125,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,158,0.7759,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,159,0.7468,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,160,0.71885,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,11,161,0.6934,0.7607916897871205,0.7051760200352762,0.8228600441985167,0.5,median,qi
62,12,162,0.6688,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,163,0.64625,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,164,0.622975,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,165,0.603125,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,166,0.585625,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,167,0.567875,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,12,168,0.55045,0.6463630435428926,0.5908623529821437,0.6963900785185798,0.5,median,qi
62,13,169,0.534775,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,170,0.5193,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,171,0.5058,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,172,0.4926,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,173,0.48155,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,174,0.4706,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,13,175,0.461075,0.5555127152230164,0.49278400626567265,0.6084419609961726,0.5,median,qi
62,14,176,0.450975,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,177,0.44265,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,178,0.4347,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,179,0.4271,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,180,0.419975,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,181,0.412825,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,14,182,0.40695,0.4633184658332139,0.4104646870652075,0.5175400006069721,0.5,median,qi
62,15,183,0.401075,0.3960761110656288,0.3472432656557196,0.44182114270491146,0.5,median,qi
62,15,184,0.395325,0.3960761110656288,0.3472432656557196,0.44182114270491146,0.5,median,qi
62,15,185,0.390875,0.3960761110656288,0.3472432656557196,0.44182114270491146,0.5,median,qi
62,15,186,0.3861,0.3960761110656288,0.3472432656557196,0.44182114270491146,0.5,median,qi
62,15,187,0.382175,0.3960761110656288,0.3472432656557196,0.44182114270491146,0.5,median,qi
