name,value
nu,0.13713882644463968
eta,0.08115231318181863
rho_gene,3.957532660946278
rt_init,0.9006236718954995
sigma_rt,0.09100378879351964
tau,0.4998970931896574
lambda,0.9783892200038884
df,32.80719174789825
E_init,225.09480121124443
I_init,489.04475391760207
R1_init,2074.9286940677607
gamma,0.19304819309832055
nu,0.12713728116957282
eta,0.07136227405256422
rho_gene,3.826709208641892
rt_init,0.9202048768310734
sigma_rt,0.11342724000279186
tau,0.37793507890169487
lambda,0.9610468987438452
df,31.38139353259801
E_init,224.97228136718945
I_init,488.9603177881067
R1_init,2074.9279226555177
gamma,0.3620098142292472
nu,0.09885757339398545
eta,0.05215184577216653
rho_gene,0.647613506540261
rt_init,0.6696287305029089
sigma_rt,0.09938346125740607
tau,12.709768250842703
lambda,0.9965792668469722
df,18.74473396259212
E_init,224.9210329152621
I_init,488.9471533521262
R1_init,2074.9735005428256
gamma,0.3111988099828693
nu,0.20487785912280015
eta,0.05024357129374397
rho_gene,2.4063172049656933
rt_init,0.7963765546962219
sigma_rt,0.11409450769874882
tau,0.8830339156789483
lambda,0.9905692401506008
df,9.022006630109178
E_init,225.05139283963572
I_init,489.02266609109944
R1_init,2075.080767036555
gamma,0.30150044826419004
nu,0.09828208479329424
eta,0.05960413658927802
rho_gene,1.6171142968230148
rt_init,0.7778967717823037
sigma_rt,0.07947111798674653
tau,0.9591336284839734
lambda,0.9980347644566528
df,38.241909848255595
E_init,225.00065098284233
I_init,488.9668642775145
R1_init,2075.0681485823407
gamma,0.28306820336155863
nu,0.1454313325367472
eta,0.05082010613019978
rho_gene,1.0397894643167973
rt_init,0.7196052634862445
sigma_rt,0.1225051214815362
tau,0.5045436414888631
lambda,0.999754622298672
df,8.573107787498891
E_init,224.99282919536617
I_init,488.9867915860868
R1_init,2075.0216643260605
gamma,0.24191390367327775
nu,0.1087072516725785
eta,0.03770818044741878
rho_gene,1.06567431843379
rt_init,0.7217898705907849
sigma_rt,0.09553908549272493
tau,0.925956058206238
lambda,0.9961500387100776
df,5.102951659044164
E_init,224.898849138032
I_init,489.0094665329768
R1_init,2075.0244676407033
gamma,0.23940396345320553
nu,0.1023099972474112
eta,0.06364921864131601
rho_gene,0.6370209139474816
rt_init,0.8375975530553649
sigma_rt,0.06567879896817139
tau,1.2488963960331745
lambda,0.9693137962497425
df,48.750192146481595
E_init,224.92478652466852
I_init,488.961008496404
R1_init,2074.934677907701
gamma,0.2330681053214085
nu,0.15978865415214807
eta,0.06573419896681373
rho_gene,0.06691456117121307
rt_init,0.7827812401925582
sigma_rt,0.14103680135866578
tau,1.0883379883530913
lambda,0.9989473795741672
df,3.5421964884231105
E_init,224.9775038102516
I_init,489.00929719518354
R1_init,2074.9097625153186
gamma,0.17639043447922984
nu,0.1626146645771932
eta,0.05170421923885575
rho_gene,0.7214519856985294
rt_init,0.8689763499213183
sigma_rt,0.10409834071270518
tau,0.2553521906452367
lambda,0.999289156532544
df,8.414586557483728
E_init,225.00329752463577
I_init,489.03156389408525
R1_init,2074.98809188919
gamma,0.23754034629026655
nu,0.19511801206100737
eta,0.08036846302315223
rho_gene,0.8600646270642371
rt_init,0.8832957310878514
sigma_rt,0.1143025832680956
tau,1.149424971696966
lambda,0.997396838538584
df,13.70124276757548
E_init,225.04523593245935
I_init,489.0489681061517
R1_init,2074.9000811008036
gamma,0.2625627068145741
nu,0.1399100906003342
eta,0.05930827025560584
rho_gene,0.22355976814453937
rt_init,0.9895958639162992
sigma_rt,0.07926071033054755
tau,1.4894760462020424
lambda,0.9969216143554916
df,18.526313328923372
E_init,225.03625834515108
I_init,489.03511038056183
R1_init,2074.9887597333586
gamma,0.20525694613018605
nu,0.1066389133423982
eta,0.06446532551471328
rho_gene,1.192453690989778
rt_init,0.8558024623798035
sigma_rt,0.10103412923889592
tau,0.9026670294819044
lambda,0.9530726010621416
df,20.54661618606749
E_init,224.96469786524543
I_init,489.0134172483814
R1_init,2074.8929212936746
gamma,0.25088268993397
nu,0.2115424399474747
eta,0.05898734475838617
rho_gene,4.455912431553666
rt_init,0.9161630490472168
sigma_rt,0.0931638679825338
tau,0.3276690717799088
lambda,0.9838072583122404
df,19.601706911865406
E_init,224.98296628147597
I_init,488.94737153270586
R1_init,2074.98353503954
gamma,0.28430408771268945
nu,0.1498213715809756
eta,0.0687892606040342
rho_gene,0.516386102112084
rt_init,0.9381145655438274
sigma_rt,0.1147711968778758
tau,0.983427735298315
lambda,0.963499419285067
df,14.030661775103086
E_init,225.0624778280579
I_init,488.92010082548336
R1_init,2075.083983896562
gamma,0.19060203358009636
nu,0.15655726425825175
eta,0.0564227316012726
rho_gene,0.34458205565445477
rt_init,0.8744656072992744
sigma_rt,0.08373706275071661
tau,1.696801865005194
lambda,0.9970382141898168
df,6.891350780721238
E_init,224.96210597199016
I_init,489.00021328922514
R1_init,2075.032111250236
gamma,0.2536250924240893
nu,0.11194123278719252
eta,0.04888398695038479
rho_gene,2.652999065722098
rt_init,0.7407892997495641
sigma_rt,0.06496545107766409
tau,0.6455752724029622
lambda,0.08535248957102734
df,8.788017812261382
E_init,225.0214122418108
I_init,489.02838976815207
R1_init,2075.035947106801
gamma,0.3303887548946141
nu,0.1008338981692768
eta,0.04658057838644615
rho_gene,0.2934550615290648
rt_init,0.7698972105024886
sigma_rt,0.06856520086394992
tau,5.57117951107933
lambda,0.9993250970398736
df,6.025037903067193
E_init,225.03968670493205
I_init,489.03162432230334
R1_init,2074.9995804971068
gamma,0.27473133465700755
nu,0.1581361763451956
eta,0.03947591521293047
rho_gene,0.7486629858757984
rt_init,0.8102596732392108
sigma_rt,0.0854100648375417
tau,0.28822060925051524
lambda,0.9445566076614116
df,29.930866190207972
E_init,224.95173664185376
I_init,488.9586935479449
R1_init,2074.9279029170807
gamma,0.1955213044462372
nu,0.1317394206012606
eta,0.04849855653877018
rho_gene,1.606827136042689
rt_init,0.7997587763538927
sigma_rt,0.07976657895966606
tau,0.49545168529258554
lambda,0.9994415756285768
df,10.275174943011471
E_init,224.9694110520409
I_init,489.0043432403671
R1_init,2075.077724848904
gamma,0.19687434206039747
nu,0.1248589221153884
eta,0.05788612933557993
rho_gene,0.7494997422347671
rt_init,0.8522322251780368
sigma_rt,0.14206505390442015
tau,2.59024150906793
lambda,0.9990509269576257
df,11.538708134915447
E_init,224.96906807836947
I_init,489.0319161458062
R1_init,2074.9543627486
gamma,0.23645871768871343
nu,0.18722484859608213
eta,0.05026228529609993
rho_gene,1.8125699030717388
rt_init,0.9047262892881588
sigma_rt,0.086491105777128
tau,2.1172719474804897
lambda,0.9949921561111584
df,17.18080523414863
E_init,225.03959883237337
I_init,488.9645091582552
R1_init,2074.998151526479
gamma,0.28181341534284343
nu,0.16291268962042782
eta,0.05433979606734129
rho_gene,2.7000554574829088
rt_init,1.0459370549017593
sigma_rt,0.1387251204429241
tau,0.4179837323060595
lambda,0.999015624980494
df,23.307259816664335
E_init,224.96410783738344
I_init,489.059308638929
R1_init,2075.0459963895996
gamma,0.33556298605322393
nu,0.10802370222662153
eta,0.04075017139750911
rho_gene,0.32399454213289547
rt_init,0.9445356819971265
sigma_rt,0.13375572698366675
tau,1.3557105371510323
lambda,0.9998266950592016
df,14.317876920297694
E_init,224.99971468524723
I_init,488.94465732295106
R1_init,2074.8653671102466
gamma,0.26075715347086675
nu,0.14225974801971988
eta,0.04130741278303297
rho_gene,0.5147538411599735
rt_init,0.8229724114976747
sigma_rt,0.07383384822575674
tau,3.4381949336315754
lambda,0.9989858594127988
df,45.117075497550914
E_init,225.0398119758336
I_init,489.05834819742904
R1_init,2074.9865420960277
gamma,0.24665140947925643
nu,0.17493271722860682
eta,0.06645444942906233
rho_gene,0.3688779659641861
rt_init,0.906755550111328
sigma_rt,0.1506506835803928
tau,4.893476081359345
lambda,0.988053190243671
df,11.11811107795227
E_init,225.18217722830389
I_init,488.9629524665845
R1_init,2074.9796168123603
gamma,0.3176121831415112
nu,0.2426842347186396
eta,0.05577668833547067
rho_gene,0.41722008322509385
rt_init,0.781450670769148
sigma_rt,0.13456918826582423
tau,1.292266229472446
lambda,0.6966111213855357
df,12.607172285896048
E_init,225.0526857590236
I_init,488.9600598518645
R1_init,2075.0212176347854
gamma,0.16721320182358113
nu,0.17128164926895703
eta,0.05255058183071787
rho_gene,2.72785801531454
rt_init,0.8318540432206312
sigma_rt,0.11282976755765536
tau,1.3625617808301342
lambda,0.9997409518172066
df,33.214568353394675
E_init,225.02213911562347
I_init,488.9242018960551
R1_init,2075.022718476466
gamma,0.2326143801464836
nu,0.1539287897755931
eta,0.0432757237496401
rho_gene,0.775254799813502
rt_init,1.0370960404894016
sigma_rt,0.0807707564242936
tau,3.800573308335681
lambda,0.991282147649178
df,7.4977486451030835
E_init,225.03153417248217
I_init,489.06116342246935
R1_init,2075.096283133018
gamma,0.3050801522926667
nu,0.13914105150021805
eta,0.05388075024072253
rho_gene,2.435809613776296
rt_init,0.7742195640670759
sigma_rt,0.0950705635922806
tau,0.6205561784674459
lambda,0.9981263404096572
df,28.136807429398047
E_init,224.9988512943311
I_init,488.97833646372
R1_init,2075.0243459490184
gamma,0.25362828649292496
nu,0.11939572058219812
eta,0.076822538357646
rho_gene,0.9603345263168588
rt_init,1.0559920809789596
sigma_rt,0.08894715639044613
tau,4.074525202413407
lambda,0.965302068746702
df,40.593089166045935
E_init,225.0369608433876
I_init,488.97825057305414
R1_init,2075.0274500994715
gamma,0.2126928394416557
nu,0.16099313610308533
eta,0.05806061240438438
rho_gene,2.41402769282684
rt_init,0.780767738321534
sigma_rt,0.1586554965060811
tau,0.7575726639018142
lambda,0.999839579969525
df,10.678972112923164
E_init,224.99657996586257
I_init,488.9726390280551
R1_init,2074.9183899307836
gamma,0.29563081859515117
nu,0.11098950014476304
eta,0.05639183569086348
rho_gene,0.26826541635368695
rt_init,0.9393482628708308
sigma_rt,0.10727730400632202
tau,3.231289605200571
lambda,0.987641273151019
df,12.32170735551659
E_init,224.96965592159088
I_init,488.9285903345055
R1_init,2074.9711055528633
gamma,0.28976498564394665
nu,0.13552654846640003
eta,0.07996084642553576
rho_gene,0.47301250969246217
rt_init,0.8707009394571149
sigma_rt,0.10288074039091227
tau,0.9753527218222916
lambda,0.9970510398347022
df,19.476288729570303
E_init,224.99378632604677
I_init,488.9483593938264
R1_init,2074.9890001526146
gamma,0.3015733579062644
nu,0.10822925778077024
eta,0.05460605684114521
rho_gene,0.16695534116078167
rt_init,1.0017657837534617
sigma_rt,0.11235597710172644
tau,0.2738738844642521
lambda,0.9951570658070674
df,20.395284691517425
E_init,224.99546339144905
I_init,488.9450336728589
R1_init,2075.0248618884552
gamma,0.3697231445970244
nu,0.13903044956704175
eta,0.05845578232961981
rho_gene,2.4657861912385757
rt_init,0.8096441764438863
sigma_rt,0.1070206675330458
tau,0.2272100431289025
lambda,0.9540636094981956
df,35.43424174951464
E_init,225.03095950355203
I_init,488.94655874414104
R1_init,2074.942374337965
gamma,0.1982726856237495
nu,0.10076486167608978
eta,0.06812941656557711
rho_gene,0.21188771499911224
rt_init,0.8899632019584928
sigma_rt,0.11463934302966726
tau,0.7739482214053102
lambda,0.97019414665969
df,3.2976384760762167
E_init,225.001172353953
I_init,489.0025956269539
R1_init,2075.013018485897
gamma,0.21119793057491384
nu,0.18169373933572008
eta,0.08467034818486342
rho_gene,6.684128209353311
rt_init,0.96665183629242
sigma_rt,0.09543597866860946
tau,1.818557418395511
lambda,0.9598164598801232
df,42.9617738892665
E_init,225.0200240803444
I_init,488.8874483502096
R1_init,2075.1061458544423
gamma,0.30088936730849436
nu,0.11393287735670128
eta,0.05627802126189779
rho_gene,1.7531511841595695
rt_init,0.8649166225191588
sigma_rt,0.08920720576939382
tau,0.8618463698147194
lambda,0.997783014676964
df,4.459675061768604
E_init,224.9629471691514
I_init,488.9387822917013
R1_init,2075.0486202425004
gamma,0.1985081179876027
nu,0.1673628397307853
eta,0.06304106831303506
rho_gene,0.8125513475964751
rt_init,0.917725765442882
sigma_rt,0.12040739766514844
tau,0.36803169825482407
lambda,0.9881032446172764
df,2.038555678447702
E_init,224.99992496167695
I_init,488.9587675095666
R1_init,2074.973626161852
gamma,0.32823287048868727
nu,0.16440607234681612
eta,0.04950684720611469
rho_gene,1.809953066744686
rt_init,0.8377214642953855
sigma_rt,0.114482989991247
tau,1.378705823415067
lambda,0.962556483981988
df,1.0898707956209337
E_init,225.01726222014565
I_init,488.9701026646012
R1_init,2075.0453906826415
gamma,0.3401130305601113
nu,0.1027324192059484
eta,0.07739060081574865
rho_gene,0.11176813736257
rt_init,0.9559911942637728
sigma_rt,0.09961176006736136
tau,0.9757473817674972
lambda,0.9958731724691882
df,9.016966869967058
E_init,225.031610403507
I_init,488.9921233606085
R1_init,2075.024445393889
gamma,0.2521029831899231
nu,0.1485576364249288
eta,0.04806236549171152
rho_gene,0.12659279951202476
rt_init,0.8351128877037873
sigma_rt,0.10476618397462747
tau,10.729151507037594
lambda,0.9999084578753308
df,40.77407580453544
E_init,224.92726290129937
I_init,488.9782899681429
R1_init,2074.9227133608033
gamma,0.29409279796625293
nu,0.16445861470102327
eta,0.04693317197660992
rho_gene,0.18714484868202588
rt_init,1.1691267152616165
sigma_rt,0.08340720735918888
tau,1.7206098216629688
lambda,0.9830125104172543
df,15.126588313001312
E_init,224.93210511445093
I_init,489.04013800038183
R1_init,2074.906467795618
gamma,0.24988628671747432
nu,0.1258888324706096
eta,0.04650270935327241
rho_gene,4.445813673476405
rt_init,0.7603324549851791
sigma_rt,0.12268694160809708
tau,1.0992390448059437
lambda,0.9996213250527326
df,1.7511813814926769
E_init,224.93829598553023
I_init,488.99309603587074
R1_init,2075.0162415785408
gamma,0.17831683458339237
nu,0.14898810913596502
eta,0.05396246870976876
rho_gene,4.151395193175289
rt_init,0.8830113999240715
sigma_rt,0.1744850946807725
tau,1.0738970819444056
lambda,0.9994391654565832
df,50.733757664202066
E_init,225.04236044934703
I_init,488.9830308209064
R1_init,2074.9737599089985
gamma,0.20708362010317588
nu,0.10443474675487972
eta,0.06020192806528152
rho_gene,0.2452964034378282
rt_init,0.9432576736645908
sigma_rt,0.18223992843766687
tau,0.3356058479322247
lambda,0.9998976541473804
df,40.66688398095192
E_init,224.95598290727344
I_init,488.97870673359546
R1_init,2075.0291439923294
gamma,0.2286133031828888
nu,0.11897257902449668
eta,0.05381569547453723
rho_gene,0.6610768417329755
rt_init,0.8939687581475059
sigma_rt,0.10379653765871703
tau,2.0028057582189693
lambda,0.9990257867354814
df,9.896134882237106
E_init,225.0938873694699
I_init,488.9894827487651
R1_init,2074.973856279785
gamma,0.16138471458481746
nu,0.10918337503224064
eta,0.05170585861724363
rho_gene,0.9274331965543072
rt_init,0.9436772551491645
sigma_rt,0.06827779797065425
tau,0.3456452592961263
lambda,0.9962163392118464
df,21.336757029426487
E_init,224.9865242361356
I_init,489.0317019532541
R1_init,2075.03513104339
gamma,0.3195774791808467
nu,0.12452045340732804
eta,0.04993389259597572
rho_gene,0.9911772983631169
rt_init,0.949819322863525
sigma_rt,0.1171040074941283
tau,5.111541896682211
lambda,0.9949415620971088
df,6.543235546484306
E_init,225.03901057583352
I_init,488.92513294786914
R1_init,2075.005880855049
gamma,0.21004877801127408
nu,0.15919134554974726
eta,0.04302283867681528
rho_gene,0.6147377681449936
rt_init,0.8233379288813781
sigma_rt,0.08702587879015161
tau,0.638831927194364
lambda,0.9988624263200908
df,7.35238072677994
E_init,224.96768442617295
I_init,489.0171185252301
R1_init,2075.005188482128
gamma,0.23437277383074173
nu,0.16802211219089663
eta,0.04544696211337922
rho_gene,4.442980237001609
rt_init,0.7722722810238947
sigma_rt,0.12049964766031585
tau,0.5785462569341414
lambda,0.9648583719024844
df,18.89897828654205
E_init,225.04677761044192
I_init,489.0424043966664
R1_init,2075.007593219965
gamma,0.30408823080617176
nu,0.12583213211331512
eta,0.04452618883577988
rho_gene,2.579122091674227
rt_init,0.8268128352040742
sigma_rt,0.11968854787880906
tau,0.41039226324646105
lambda,0.9938423936063304
df,38.73464569696326
E_init,224.97341461826747
I_init,488.91782666961205
R1_init,2075.026611972685
gamma,0.2680770411868264
nu,0.13292353485861808
eta,0.05804346046403202
rho_gene,0.3587235800107127
rt_init,0.8966988189666042
sigma_rt,0.1110780581568429
tau,0.19546519230652007
lambda,0.9838489020498152
df,15.558592136954443
E_init,225.0902178902465
I_init,489.0572303577722
R1_init,2075.0115888525174
gamma,0.27393226844052876
nu,0.16806197545797677
eta,0.05971146951027614
rho_gene,7.732972671473765
rt_init,0.9453996541115158
sigma_rt,0.11039285012991153
tau,1.2633003621977434
lambda,0.9389554774758768
df,22.399254389515026
E_init,224.99059041977333
I_init,489.1026752411783
R1_init,2074.947164969425
gamma,0.2933130981634125
nu,0.20275815523021276
eta,0.06874045031279674
rho_gene,0.7793874960090449
rt_init,0.9256595602346194
sigma_rt,0.11395445327235933
tau,0.5570434422575499
lambda,0.9697124083688758
df,28.108865478632975
E_init,225.0341501744125
I_init,488.9841695237587
R1_init,2074.910849191429
gamma,0.22836529377895365
nu,0.10580836662696184
eta,0.05024010562428142
rho_gene,1.7187235075598817
rt_init,0.8249712503181323
sigma_rt,0.09420697125046489
tau,2.0906119788155757
lambda,0.4154980945032134
df,18.3718466821586
E_init,224.90444977292296
I_init,489.01667488521304
R1_init,2074.9790170356437
gamma,0.28655897591495955
nu,0.101346301696546
eta,0.06667072770653219
rho_gene,0.9979482444864278
rt_init,0.8638561895337039
sigma_rt,0.11030450719843432
tau,0.4259882269062645
lambda,0.995396778371366
df,5.15451220105532
E_init,225.06774835544047
I_init,489.02555828524095
R1_init,2074.954400160377
gamma,0.19939482198983643
nu,0.16310262753488322
eta,0.05167374011827132
rho_gene,2.10405160540941
rt_init,0.941361314742027
sigma_rt,0.10975388717694196
tau,0.9568079239730174
lambda,0.999613682125039
df,12.749312688917431
E_init,224.99029123610777
I_init,488.9696261076579
R1_init,2075.002269930577
gamma,0.31603351291527276
nu,0.12712701834056458
eta,0.05382878099873885
rho_gene,1.1503091740778535
rt_init,0.8821667611668862
sigma_rt,0.11562004593162542
tau,1.9798075422410837
lambda,0.9998899594211152
df,25.004499404348294
E_init,225.0199890304147
I_init,488.9835101053315
R1_init,2075.045657511857
gamma,0.23746620777255223
nu,0.20909087507472937
eta,0.07360893929592914
rho_gene,1.5038364391942758
rt_init,0.8306768852723133
sigma_rt,0.0950562478139647
tau,0.7174594263253161
lambda,0.9856153875493708
df,2.7223376860327493
E_init,225.0144500405399
I_init,488.9391170095494
R1_init,2075.0184505133066
gamma,0.29439036574965133
nu,0.14830161314528106
eta,0.0656283482628485
rho_gene,1.6319467710815667
rt_init,0.8986817172378411
sigma_rt,0.0893960757137896
tau,1.4417002472670504
lambda,0.9823065828413275
df,21.62437908208933
E_init,225.02290698019343
I_init,489.0482014375896
R1_init,2074.9989972967232
gamma,0.2607298795728954
nu,0.15020282856474476
eta,0.0514782830882655
rho_gene,0.2436094341087228
rt_init,0.8072583253201812
sigma_rt,0.06955967178445259
tau,0.6090045304584275
lambda,0.7943118547955322
df,19.687556014771555
E_init,224.98095160350024
I_init,489.1433663379856
R1_init,2075.0166784909948
gamma,0.33484532638077835
nu,0.13978737710500336
eta,0.05394962674265658
rho_gene,0.6100799625377552
rt_init,0.7254364811892611
sigma_rt,0.09875167176390962
tau,1.8094820611603464
lambda,0.8650081277867024
df,18.247643111562144
E_init,224.93735322309675
I_init,488.9552462754857
R1_init,2074.997296901464
gamma,0.29614642828846105
nu,0.08605737485157877
eta,0.05438795827960042
rho_gene,1.3709701684240292
rt_init,0.92144351871253
sigma_rt,0.11661329834984452
tau,0.5719762906207336
lambda,0.9976385753197748
df,8.964277637097448
E_init,225.01585825695025
I_init,489.0367204892188
R1_init,2074.9738395391364
gamma,0.19922598688135296
nu,0.24622746815503657
eta,0.05959095583810309
rho_gene,0.9512553863207748
rt_init,0.8578391695297105
sigma_rt,0.1214190393694706
tau,0.13657913641684097
lambda,0.9999039348334512
df,16.701399113065833
E_init,225.0457171762297
I_init,488.96450618846575
R1_init,2074.968221512327
gamma,0.1927137121489398
nu,0.14154535558155787
eta,0.05731333011720958
rho_gene,1.535173266672117
rt_init,0.8709405450341358
sigma_rt,0.09100278434768529
tau,2.253166365707357
lambda,0.9996493697927986
df,4.853957651351504
E_init,225.0186855578741
I_init,488.9728572893878
R1_init,2074.9925285772756
gamma,0.2383832433378583
nu,0.12203360202262452
eta,0.04806143850451438
rho_gene,1.2889227877416545
rt_init,0.7649305840245432
sigma_rt,0.07223371221124666
tau,0.21314034444508756
lambda,0.996607189320698
df,1.9235687687952945
E_init,224.9540840106621
I_init,489.01797824896227
R1_init,2074.984807824882
gamma,0.2511709200909902
nu,0.1879182709375359
eta,0.04701597670450253
rho_gene,0.9638885475789122
rt_init,0.9296668988985196
sigma_rt,0.09312310606897646
tau,0.4339216754567335
lambda,0.9994802431783676
df,24.450257223970777
E_init,224.9750349022853
I_init,488.98955519231583
R1_init,2074.9686572643295
gamma,0.21227628521224945
nu,0.1011358094751314
eta,0.06047233828087103
rho_gene,0.7823550785537554
rt_init,0.9663733252641852
sigma_rt,0.1329451987712627
tau,0.663440349996745
lambda,0.9909298835269056
df,8.116425635868097
E_init,224.9009845625158
I_init,488.9728507899113
R1_init,2075.083004361294
gamma,0.1905069201796721
nu,0.14382848427669884
eta,0.06153059009713035
rho_gene,0.23277570997482597
rt_init,0.9543594475521332
sigma_rt,0.0929970792335733
tau,0.9807461202329752
lambda,0.9996038217808976
df,33.37053604964985
E_init,224.89581739855993
I_init,489.01817862525417
R1_init,2075.025160004304
gamma,0.2571734191892288
nu,0.10885450810571372
eta,0.05528230226378345
rho_gene,6.4275764661114465
rt_init,0.8712546499983761
sigma_rt,0.18048997192257743
tau,1.79781287521013
lambda,0.9994049566277003
df,13.34031736080484
E_init,224.99244676000512
I_init,489.0260000710786
R1_init,2074.9304105438723
gamma,0.2340523760873964
nu,0.20123041597475275
eta,0.05418722575169165
rho_gene,0.4386225886499566
rt_init,0.8019894859291441
sigma_rt,0.07490548546186557
tau,0.40129521558591386
lambda,0.9999345995675072
df,53.14673086259264
E_init,225.01831239311997
I_init,488.93707138645794
R1_init,2075.0040343252995
gamma,0.2229141429555182
nu,0.11889987685703636
eta,0.05107394464972643
rho_gene,0.7215079625005537
rt_init,0.8489033894441074
sigma_rt,0.1186031387565445
tau,0.7331244944095426
lambda,0.9659693354698936
df,16.03844348623414
E_init,225.01433148716785
I_init,488.996238218185
R1_init,2075.020123552539
gamma,0.2470396072007111
nu,0.14871024396668828
eta,0.05215473836955895
rho_gene,3.379385242655328
rt_init,0.8752386888065192
sigma_rt,0.08131793710501435
tau,0.5489351670050328
lambda,0.8806093112829385
df,44.64481407179435
E_init,224.9839457309462
I_init,488.9964590137291
R1_init,2075.008145362866
gamma,0.23222012441139525
nu,0.11769592345237576
eta,0.05621229676590707
rho_gene,0.3500141765596312
rt_init,0.8332409943593514
sigma_rt,0.07580909213129607
tau,4.13181044929639
lambda,0.8780177702130123
df,13.508361943427508
E_init,224.956989791216
I_init,488.9881177907062
R1_init,2074.998619276005
gamma,0.2986368275930567
nu,0.16641935653345333
eta,0.04430927627357113
rho_gene,2.7161050323086116
rt_init,0.914386215460694
sigma_rt,0.10054209061959002
tau,5.753826655950529
lambda,0.9994559191025152
df,6.706534643517036
E_init,225.0807015542568
I_init,489.0144976570019
R1_init,2074.9464714803144
gamma,0.2679058872245532
nu,0.18210625968645056
eta,0.04954555988093627
rho_gene,0.1614018490661087
rt_init,0.8113539352592148
sigma_rt,0.11507068105612488
tau,3.1271687311762792
lambda,0.9981109831491076
df,14.644607500428837
E_init,224.92173953687
I_init,488.9706518294533
R1_init,2075.0068974577284
gamma,0.3765544997497681
nu,0.10747019643653444
eta,0.04907690030630038
rho_gene,1.9583568550734272
rt_init,0.8641916063234295
sigma_rt,0.1140486996064349
tau,5.773032275587758
lambda,0.9992868037722152
df,10.980451855063055
E_init,224.92488670902
I_init,489.04766098272887
R1_init,2075.084750692921
gamma,0.2079797299581536
nu,0.17968804705824928
eta,0.05582483849486273
rho_gene,0.774197014025287
rt_init,0.7958488496499926
sigma_rt,0.10191035539118644
tau,0.40908740446959624
lambda,0.99981628734971
df,22.4249988736834
E_init,224.9597412306479
I_init,489.0431871463677
R1_init,2074.9701809138187
gamma,0.19321059166712773
nu,0.15440873738934868
eta,0.06821197742634276
rho_gene,2.6528568690113485
rt_init,0.8488602620721061
sigma_rt,0.1033051890448692
tau,2.1048097148263176
lambda,0.9724144238340412
df,27.16821545212936
E_init,225.05682195422295
I_init,488.96162709029466
R1_init,2075.027824227303
gamma,0.2777563914972083
nu,0.11470688848041152
eta,0.06759253449508933
rho_gene,0.39509703712755107
rt_init,0.8870055706459309
sigma_rt,0.07796234243023023
tau,1.033704474936049
lambda,0.998878380307974
df,7.022918185709462
E_init,224.89299557975676
I_init,488.984734289454
R1_init,2074.959710305823
gamma,0.28698619162628236
nu,0.1499133721514684
eta,0.05369056687930728
rho_gene,0.7173584012395712
rt_init,0.892236859752342
sigma_rt,0.09162644616937272
tau,4.725971030207837
lambda,0.9977935721442408
df,6.24154374326965
E_init,225.03586080802535
I_init,489.00417351226105
R1_init,2075.0095944663785
gamma,0.22379448918891143
nu,0.13419259284838905
eta,0.04261542302709459
rho_gene,3.692388877346009
rt_init,0.9271584516320668
sigma_rt,0.10446501600383223
tau,1.9752059987779949
lambda,0.9949223423785812
df,32.057769922838474
E_init,225.03510899324456
I_init,489.0843672832965
R1_init,2075.0175023101583
gamma,0.26155552831299284
nu,0.12589762568773302
eta,0.05489123189280378
rho_gene,0.5349976981722453
rt_init,1.0116516515254244
sigma_rt,0.1310496370710016
tau,12.06580891145083
lambda,0.99872998455098
df,16.899152024100655
E_init,225.0612850760964
I_init,489.0089565380714
R1_init,2074.990600902022
gamma,0.25665955806738316
nu,0.1604490945241092
eta,0.05421804277000451
rho_gene,1.2207315903088427
rt_init,0.8822198947851075
sigma_rt,0.10082407190760874
tau,0.8708581446430206
lambda,0.9253901536017934
df,30.59553204125617
E_init,225.02717452916855
I_init,488.9558510229468
R1_init,2075.0236728973505
gamma,0.3041599948246802
nu,0.1586554647325566
eta,0.03646241414618317
rho_gene,5.662400091161861
rt_init,0.7575613585007444
sigma_rt,0.09526060899141092
tau,0.19449670147749215
lambda,0.999078774566517
df,5.336793388674876
E_init,224.9798799139481
I_init,489.0022738261042
R1_init,2074.9836064425112
gamma,0.2086759997164428
nu,0.24952760750373432
eta,0.04956273218176205
rho_gene,1.5665362730554149
rt_init,0.9893693468131466
sigma_rt,0.08848175099329797
tau,0.3619594163830431
lambda,0.9912554074735854
df,2.137644381537796
E_init,225.01498529534024
I_init,488.98797849420976
R1_init,2074.996638752192
gamma,0.326097072730798
nu,0.13174555970895202
eta,0.05881192108452326
rho_gene,0.5680275092928782
rt_init,0.8937890498130828
sigma_rt,0.0763516617624054
tau,0.4036621181257634
lambda,0.9908418291788572
df,3.842534330793624
E_init,224.90664726007415
I_init,488.9621392101934
R1_init,2074.9969051020876
gamma,0.33394181614068613
nu,0.13525266350690734
eta,0.05224976166541641
rho_gene,0.74114685835055
rt_init,0.829907504402947
sigma_rt,0.1003311008102038
tau,2.7556847431194726
lambda,0.9457792577407836
df,26.33531607290678
E_init,225.0762815448009
I_init,489.10369307494034
R1_init,2075.081751619259
gamma,0.38062018755146065
nu,0.14101490359332916
eta,0.07815156044321227
rho_gene,1.2418835701363309
rt_init,0.8767429486933388
sigma_rt,0.1036406704586654
tau,1.212414256156183
lambda,0.9984715945404492
df,31.71946023605428
E_init,225.06407803581192
I_init,488.92006048303045
R1_init,2075.0462013364618
gamma,0.20749066791623097
nu,0.1518171365546535
eta,0.07545911407920054
