seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
49,13,170,0.5193,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,13,171,0.5058,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,13,172,0.4926,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,13,173,0.48155,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,13,174,0.4706,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,13,175,0.461075,0.4852972128107283,0.4332325295420794,0.5383266213101383,0.5,median,qi
49,14,176,0.450975,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,177,0.44265,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,178,0.4347,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,179,0.4271,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,180,0.419975,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,181,0.412825,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,14,182,0.40695,0.46678600699916895,0.4101508167755603,0.5248507620693158,0.5,median,qi
49,15,183,0.401075,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,184,0.395325,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,185,0.390875,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,186,0.3861,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,187,0.382175,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,188,0.37775,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,15,189,0.374475,0.474441784184953,0.41507565745282743,0.5328565130462456,0.5,median,qi
49,16,190,0.371125,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,191,0.368125,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,192,0.365475,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,193,0.362475,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,194,0.36005,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,195,0.3574,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,16,196,0.35515,0.46964087990561054,0.4070332494548303,0.5303561291107238,0.5,median,qi
49,17,197,0.35315,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,198,0.3514,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,199,0.349175,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,200,0.34765,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,201,0.3461,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,202,0.344425,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,17,203,0.343075,0.4563463198734,0.3892843714022465,0.5275922603778911,0.5,median,qi
49,18,204,0.34195,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,205,0.341075,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,206,0.340175,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,207,0.339125,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,208,0.33835,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,209,0.337625,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,18,210,0.33675,0.4487058361424475,0.36648652066857174,0.5340949605535732,0.5,median,qi
49,0,78,0.8053469999999999,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,79,0.8048609999999999,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,80,0.828865749097414,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,81,0.8536147333203428,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,82,0.8790235563047583,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,83,0.9052186849586088,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,0,84,0.9321939991440203,1.0326214508744664,0.9171332277244788,1.1601412324807272,0.8,median,qi
49,1,85,0.959875719118928,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,86,0.9886676224761238,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,87,1.018231337585944,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,88,1.0484664188111288,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,89,1.0796107773780943,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,90,1.1115543442429814,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,1,91,1.1444808741738868,1.2794708574866474,1.1197819185449682,1.4867163142257689,0.8,median,qi
49,2,92,1.178302082704768,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,93,1.2129709449792458,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,94,1.248785606550632,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,95,1.2855838055322593,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,96,1.323405,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,97,1.36238373294914,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,2,98,1.4023497674370389,1.4910295328801977,1.3042563804071996,1.7233721191951694,0.8,median,qi
49,3,99,1.4432729629232417,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,100,1.485201847375907,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,101,1.5282586111913097,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,102,1.5727578064485974,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,103,1.618161029934016,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,104,1.6646990832373183,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,3,105,1.7124526893210312,1.6473424595032065,1.4484405887077327,1.8837853831451643,0.8,median,qi
49,4,106,1.7611452392758515,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,107,1.810755728455561,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,108,1.8613238649822408,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,109,1.9132699908908672,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,110,1.965556732078043,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,111,2.018782252910457,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,4,112,2.073814169088054,1.7732638469883044,1.5381424225020717,2.0820418956051814,0.8,median,qi
49,5,113,2.129025,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,114,2.119225,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,115,2.10885,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,116,2.098425,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,117,2.086925,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,118,2.075,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,5,119,2.06095,1.8949081606543512,1.6317325469449178,2.2390727726216144,0.8,median,qi
49,6,120,2.046675,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,121,2.03085,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,122,2.0138,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,123,1.99545,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,124,1.97515,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,125,1.954975,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,6,126,1.9332,1.9771069415673268,1.7148651967440365,2.303835687538381,0.8,median,qi
49,7,127,1.909675,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,128,1.88545,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,129,1.858825,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,130,1.83045,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,131,1.8007,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,132,1.7702,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,7,133,1.738475,1.7147410049362093,1.4999909894630166,1.98908895996689,0.8,median,qi
49,8,134,1.70625,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,135,1.670475,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,136,1.63335,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,137,1.597425,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,138,1.5591,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,139,1.516275,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,8,140,1.475325,1.4460669739442524,1.2794822290445411,1.6492767707025502,0.8,median,qi
49,9,141,1.435525,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,142,1.39285,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,143,1.351,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,144,1.308225,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,145,1.26545,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,146,1.223925,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,9,147,1.1815,1.103239979140119,0.9728319681913458,1.2528900770256377,0.8,median,qi
49,10,148,1.141325,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,149,1.09935,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,150,1.057975,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,151,1.019125,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,152,0.979575,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,153,0.942925,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,10,154,0.908125,0.8404444630717642,0.7240991035158642,0.9644346581559584,0.8,median,qi
49,11,155,0.8724,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,156,0.838775,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,157,0.807125,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,158,0.7759,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,159,0.7468,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,160,0.71885,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,11,161,0.6934,0.6746362348866848,0.568727277018715,0.7820159036764067,0.8,median,qi
49,12,162,0.6688,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,163,0.64625,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,164,0.622975,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,165,0.603125,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,166,0.585625,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,167,0.567875,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,12,168,0.55045,0.5576414096589215,0.4544506314222112,0.655547702569939,0.8,median,qi
49,13,169,0.534775,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,170,0.5193,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,171,0.5058,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,172,0.4926,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,173,0.48155,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,174,0.4706,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,13,175,0.461075,0.4852972128107283,0.38725082262010824,0.5850827617618004,0.8,median,qi
49,14,176,0.450975,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,177,0.44265,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,178,0.4347,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,179,0.4271,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,180,0.419975,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,181,0.412825,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,14,182,0.40695,0.46678600699916895,0.36183629540461193,0.5696503905558922,0.8,median,qi
49,15,183,0.401075,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,184,0.395325,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,185,0.390875,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,186,0.3861,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,187,0.382175,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,188,0.37775,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,15,189,0.374475,0.474441784184953,0.3609812289707621,0.5783587086024584,0.8,median,qi
49,16,190,0.371125,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,191,0.368125,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,192,0.365475,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,193,0.362475,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,194,0.36005,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,195,0.3574,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,16,196,0.35515,0.46964087990561054,0.3497975681535058,0.5799038249959287,0.8,median,qi
49,17,197,0.35315,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,198,0.3514,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,199,0.349175,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,200,0.34765,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,201,0.3461,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,202,0.344425,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,17,203,0.343075,0.4563463198734,0.3302822228450996,0.5895149675661399,0.8,median,qi
49,18,204,0.34195,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,205,0.341075,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,206,0.340175,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,207,0.339125,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,208,0.33835,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,209,0.337625,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,18,210,0.33675,0.4487058361424475,0.3073568803451259,0.6140218699123541,0.8,median,qi
49,0,78,0.8053469999999999,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,79,0.8048609999999999,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,80,0.828865749097414,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,81,0.8536147333203428,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,82,0.8790235563047583,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,83,0.9052186849586088,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,0,84,0.9321939991440203,1.0326214508744664,0.8561111852255148,1.2254115855074588,0.95,median,qi
49,1,85,0.959875719118928,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,86,0.9886676224761238,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,87,1.018231337585944,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,88,1.0484664188111288,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,89,1.0796107773780943,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,90,1.1115543442429814,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,1,91,1.1444808741738868,1.2794708574866474,1.0529546262072902,1.6281365414298048,0.95,median,qi
49,2,92,1.178302082704768,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,93,1.2129709449792458,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,94,1.248785606550632,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,95,1.2855838055322593,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,96,1.323405,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,97,1.36238373294914,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,2,98,1.4023497674370389,1.4910295328801977,1.203718542946126,1.9002034143475997,0.95,median,qi
49,3,99,1.4432729629232417,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,100,1.485201847375907,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,101,1.5282586111913097,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,102,1.5727578064485974,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,103,1.618161029934016,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,104,1.6646990832373183,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,3,105,1.7124526893210312,1.6473424595032065,1.3729715663154565,2.050789986774497,0.95,median,qi
49,4,106,1.7611452392758515,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,107,1.810755728455561,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,108,1.8613238649822408,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,109,1.9132699908908672,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,110,1.965556732078043,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,111,2.018782252910457,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,4,112,2.073814169088054,1.7732638469883044,1.4336463350041606,2.2616886529601077,0.95,median,qi
49,5,113,2.129025,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,114,2.119225,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,115,2.10885,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,116,2.098425,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,117,2.086925,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,118,2.075,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,5,119,2.06095,1.8949081606543512,1.5200543085997018,2.458269373296696,0.95,median,qi
49,6,120,2.046675,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,121,2.03085,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,122,2.0138,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,123,1.99545,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,124,1.97515,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,125,1.954975,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,6,126,1.9332,1.9771069415673268,1.5959181376348957,2.524188227539944,0.95,median,qi
49,7,127,1.909675,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,128,1.88545,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,129,1.858825,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,130,1.83045,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,131,1.8007,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,132,1.7702,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,7,133,1.738475,1.7147410049362093,1.4003973786416637,2.141928729738108,0.95,median,qi
49,8,134,1.70625,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,135,1.670475,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,136,1.63335,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,137,1.597425,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,138,1.5591,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,139,1.516275,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,8,140,1.475325,1.4460669739442524,1.1804102884044214,1.7743053005318912,0.95,median,qi
49,9,141,1.435525,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,142,1.39285,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,143,1.351,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,144,1.308225,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,145,1.26545,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,146,1.223925,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,9,147,1.1815,1.103239979140119,0.892428988570783,1.3340053093621274,0.95,median,qi
49,10,148,1.141325,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,149,1.09935,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,150,1.057975,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,151,1.019125,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,152,0.979575,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,153,0.942925,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,10,154,0.908125,0.8404444630717642,0.6649181502916967,1.0324831571569264,0.95,median,qi
49,11,155,0.8724,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,156,0.838775,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,157,0.807125,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,158,0.7759,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,159,0.7468,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,160,0.71885,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,11,161,0.6934,0.6746362348866848,0.5094904028855409,0.8384857378228415,0.95,median,qi
49,12,162,0.6688,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,163,0.64625,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,164,0.622975,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,165,0.603125,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,166,0.585625,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,167,0.567875,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,12,168,0.55045,0.5576414096589215,0.3979225145983336,0.7077386769233237,0.95,median,qi
49,13,169,0.534775,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,170,0.5193,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,171,0.5058,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,172,0.4926,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,173,0.48155,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,174,0.4706,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,13,175,0.461075,0.4852972128107283,0.3433085398877245,0.6325854531180769,0.95,median,qi
49,14,176,0.450975,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,177,0.44265,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,178,0.4347,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,179,0.4271,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,180,0.419975,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,181,0.412825,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,14,182,0.40695,0.46678600699916895,0.314041173247096,0.6217707522239647,0.95,median,qi
49,15,183,0.401075,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,184,0.395325,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,185,0.390875,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,186,0.3861,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,187,0.382175,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,188,0.37775,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,15,189,0.374475,0.474441784184953,0.30900707275134126,0.6435093581153981,0.95,median,qi
49,16,190,0.371125,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,191,0.368125,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,192,0.365475,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,193,0.362475,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,194,0.36005,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,195,0.3574,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,16,196,0.35515,0.46964087990561054,0.2847642469280889,0.6440358269632441,0.95,median,qi
49,17,197,0.35315,0.4563463198734,0.2673460485982102,0.648757747374801,0.95,median,qi
