name,value
sigma_rt,0.17373916559347025
tau,0.7536398149955695
lambda,0.9802430160485064
df,4.705730204604562
E_init,224.9368498868342
I_init,488.9784053523619
R1_init,2074.9857813941403
.draw,267
gamma,0.2906237223005157
nu,0.1834279204787712
eta,0.05068369842099901
rho_gene,7.854209248788362
rt_init,0.9392605216954808
sigma_rt,0.1554662870075325
tau,0.7290746556218908
lambda,0.9996461825667824
df,3.917508671149768
E_init,224.986996524556
I_init,488.9538795084398
R1_init,2074.9884108748447
.draw,268
gamma,0.305812933711096
nu,0.1588424023863337
eta,0.08007539349140609
rho_gene,5.8506207633966705
rt_init,1.0299949107084452
sigma_rt,0.17519880256380932
tau,0.6964816697713857
lambda,0.9932852078982248
df,5.013359439283815
E_init,225.01710106894464
I_init,489.0234925033817
R1_init,2074.9990339973474
.draw,269
gamma,0.2986313513653099
nu,0.14578448885473286
eta,0.07391616658754638
rho_gene,7.276795575439455
rt_init,0.9570738883666182
sigma_rt,0.16635059117323428
tau,0.6191986055620352
lambda,0.9864683999185252
df,4.54933385029241
E_init,224.99689297878865
I_init,489.04038240712714
R1_init,2075.0248659596423
.draw,270
gamma,0.28731777678678416
nu,0.1517602975846677
eta,0.06031575792916031
rho_gene,9.179352882434555
rt_init,0.9520657905766592
sigma_rt,0.15927272385036975
tau,0.7043891087591162
lambda,0.9989255134111932
df,4.864957360898067
E_init,224.92218819182105
I_init,489.0018898157248
R1_init,2075.0400375718978
.draw,271
gamma,0.3254742923975366
nu,0.2406707424903801
eta,0.05128712056227498
rho_gene,9.87540349431954
rt_init,0.8987257413024133
sigma_rt,0.167799990287718
tau,0.7658678362292276
lambda,0.9945566114281484
df,5.097140272036996
E_init,225.04622953023352
I_init,489.04560244360687
R1_init,2074.952124512885
.draw,272
gamma,0.2823836994976658
nu,0.21372159836295768
eta,0.05967491630541455
rho_gene,6.12728996575933
rt_init,1.1896699207062076
sigma_rt,0.1062357164641522
tau,0.5917560735118497
lambda,0.9996472186166226
df,4.410758825852938
E_init,224.9912313390576
I_init,488.98821717282567
R1_init,2074.9557963378097
.draw,273
gamma,0.32547253682774974
nu,0.16193992514967032
eta,0.05204026746959465
rho_gene,8.029577147866474
rt_init,0.7748016732213086
sigma_rt,0.2281964799353403
tau,0.7460732567880399
lambda,0.984600805570936
df,3.647852919014572
E_init,225.03802297870232
I_init,489.0300766915059
R1_init,2075.056547386007
.draw,274
gamma,0.27299900743408184
nu,0.18865539395396752
eta,0.0763673744633079
rho_gene,5.486094611135914
rt_init,1.2492909907788323
sigma_rt,0.11345969728760716
tau,0.6936885110734184
lambda,0.9999763015368704
df,3.164880307947225
E_init,224.9816023202941
I_init,488.9785399261387
R1_init,2074.9290074037726
.draw,275
gamma,0.38179584391621807
nu,0.23709740144025335
eta,0.0668550104467712
rho_gene,5.587596418871953
rt_init,0.971892765328784
sigma_rt,0.15006079942456693
tau,0.5105522569353464
lambda,0.9745820381944847
df,2.3686994689615113
E_init,224.92330438659712
I_init,489.0397713609882
R1_init,2075.016109922722
.draw,276
gamma,0.3930596692447484
nu,0.2411686429355491
eta,0.06432815641209416
rho_gene,6.089815954122934
rt_init,0.9693658282237922
sigma_rt,0.1532990272009066
tau,0.6574086067429397
lambda,0.973342648061965
df,2.5701171825171163
E_init,224.918370039777
I_init,489.0459193569007
R1_init,2075.0480791175096
.draw,277
gamma,0.33306485768649535
nu,0.21411168990028037
eta,0.05515610394225403
rho_gene,8.947159812877757
rt_init,0.9400464328297672
sigma_rt,0.1423145079057541
tau,0.6971348353737417
lambda,0.9410050218528668
df,5.822700920236345
E_init,224.92751016724364
I_init,489.0686385697064
R1_init,2075.034610783982
.draw,278
gamma,0.4280910792642381
nu,0.17917395609053147
eta,0.07833334664623187
rho_gene,9.59902081882876
rt_init,0.9135387499105352
sigma_rt,0.17245077813121298
tau,0.7371936288978287
lambda,0.9829228991477034
df,5.572431514954307
E_init,224.93101167027356
I_init,489.0128206347099
R1_init,2074.9975263750384
.draw,279
gamma,0.40384146826270567
nu,0.17384295316687615
eta,0.081862921643654
rho_gene,7.313024320082957
rt_init,0.927774684664346
sigma_rt,0.19492189204590468
tau,0.6329758273131705
lambda,0.9894011859609052
df,4.599905287707904
E_init,224.952642444826
I_init,489.0157154201912
R1_init,2075.0057084809664
.draw,280
gamma,0.2556889003222119
nu,0.18017856814165148
eta,0.03727170402234102
rho_gene,7.887466444086764
rt_init,1.019432203641649
sigma_rt,0.14376766257800852
tau,0.6813539643232356
lambda,0.9990223222670064
df,5.119899607434832
E_init,225.0503221356931
I_init,488.9992389638378
R1_init,2074.9896506268888
.draw,281
gamma,0.24716138372387905
nu,0.1978054471031196
eta,0.03262500234240408
rho_gene,7.515649401940413
rt_init,0.9588072951258088
sigma_rt,0.14662724275427508
tau,0.6614735484889969
lambda,0.9996981865217006
df,3.436281262756916
E_init,225.04959326936367
I_init,488.9546860484144
R1_init,2074.977614468807
.draw,282
gamma,0.2963977337559915
nu,0.17834102066150678
eta,0.0818008680462442
rho_gene,6.485158621713714
rt_init,1.1382680154934
sigma_rt,0.15777378117857374
tau,0.702844642341491
lambda,0.964373176645494
df,6.222850118115793
E_init,225.0479846684405
I_init,488.98745297576585
R1_init,2074.931593625994
.draw,283
gamma,0.2974106448444149
nu,0.18238159788068775
eta,0.08167323491956564
rho_gene,7.713460713073136
rt_init,1.126148192598707
sigma_rt,0.14586974556006096
tau,0.6689774047724681
lambda,0.9598316840230028
df,6.405224737374174
E_init,225.0438862590738
I_init,488.9948715623675
R1_init,2074.9420198600296
.draw,284
gamma,0.37632888102804063
nu,0.15146764848312197
eta,0.05911890984153515
rho_gene,5.479886706793691
rt_init,1.0140444644853177
sigma_rt,0.16613125415026078
tau,0.6034114462042961
lambda,0.9968764320057892
df,3.561612915333896
E_init,225.03411910818332
I_init,489.04106730351646
R1_init,2074.969370771467
.draw,285
gamma,0.3021219508275599
nu,0.1397952879277101
eta,0.05061107530557594
rho_gene,9.3691365086495
rt_init,0.9012780159734636
sigma_rt,0.14434389074583395
tau,0.6128596324519817
lambda,0.9983320855392084
df,3.70423413559433
E_init,224.89755388965813
I_init,488.9861730179782
R1_init,2074.9850659626854
.draw,286
gamma,0.40264289009418686
nu,0.16996706209775073
eta,0.05457880642009241
rho_gene,7.114356289696943
rt_init,0.8358964006130766
sigma_rt,0.1942949147910148
tau,0.582848742842719
lambda,0.997759200163013
df,4.8538202962673
E_init,225.0543097680149
I_init,488.9867806430549
R1_init,2075.030288664344
.draw,287
gamma,0.23284965036768512
nu,0.210577194825086
eta,0.05622482277951526
rho_gene,8.382090038977916
rt_init,1.1440872619503086
sigma_rt,0.1487681990377024
tau,0.7744004875565966
lambda,0.9970905316614468
df,4.842214064788278
E_init,224.9496396491633
I_init,489.0254217401571
R1_init,2074.9832738305504
.draw,288
gamma,0.25576816098511324
nu,0.18052919593589967
eta,0.0751109290660239
rho_gene,7.695822892967803
rt_init,0.9859544465494772
sigma_rt,0.1722823978616454
tau,0.7898966510049674
lambda,0.9989836288648464
df,5.018705530682265
E_init,224.99187334723317
I_init,489.03281781831595
R1_init,2074.995027072884
.draw,289
gamma,0.2588919880204289
nu,0.18201895249745592
eta,0.06620685454675831
rho_gene,9.392024656037467
rt_init,1.0330441791611902
sigma_rt,0.16787008941205162
tau,0.47327991057745006
lambda,0.9968916576558072
df,2.8146065792117674
E_init,224.95739211943553
I_init,489.0426661244159
R1_init,2074.9837228261067
.draw,290
gamma,0.2841767060652803
nu,0.2245630492911608
eta,0.06528282606160092
rho_gene,7.774672213589712
rt_init,1.045380068341666
sigma_rt,0.13827886970827574
tau,0.857074318307629
lambda,0.9902804325971012
df,8.054269830891876
E_init,224.99274869136696
I_init,489.01686495968937
R1_init,2075.087335772708
.draw,291
gamma,0.3091580179692696
nu,0.23011442552492037
eta,0.0627557138246085
rho_gene,8.592085244211615
rt_init,0.9059874859115524
sigma_rt,0.14968286487864188
tau,0.6805573930885839
lambda,0.998714829586052
df,2.5901766979680443
E_init,225.02282901500328
I_init,488.95957833712606
R1_init,2075.073096715885
.draw,292
gamma,0.32598090640389804
nu,0.17568017946200745
eta,0.04507275064957637
rho_gene,6.121690747363244
rt_init,1.1115568752137543
sigma_rt,0.12192102685908594
tau,0.7653860000871453
lambda,0.9984354595706728
df,4.853557755927011
E_init,224.98483773916593
I_init,489.04145428252536
R1_init,2075.008592320683
.draw,293
gamma,0.35230512991010743
nu,0.2665834086589379
eta,0.04692848937394249
rho_gene,9.657623392557896
rt_init,0.8900607428175618
sigma_rt,0.1334886368357495
tau,0.6436754121885468
lambda,0.9999948393072492
df,3.086245623075078
E_init,225.08392205198604
I_init,488.9698494414584
R1_init,2075.073033960286
.draw,294
gamma,0.2750221278001693
nu,0.21187508635702235
eta,0.04770706674315363
rho_gene,9.082287408820784
rt_init,1.0737229760134854
sigma_rt,0.13327291650836937
tau,0.7297922425258665
lambda,0.9999300884826466
df,8.801089860993445
E_init,225.08671300999956
I_init,488.9451988919564
R1_init,2075.0603033018674
.draw,295
gamma,0.36074172451549713
nu,0.19918603126083667
eta,0.04760701585643431
rho_gene,8.257080566637693
rt_init,1.0821876112892346
sigma_rt,0.135309496431175
tau,0.7096492000584592
lambda,0.9998299469162842
df,6.3387572695929055
E_init,225.09252224842095
I_init,488.92899944536106
R1_init,2075.0819406915416
.draw,296
gamma,0.2558999732544633
nu,0.17953032255136597
eta,0.07310173752513166
rho_gene,8.603002536371589
rt_init,0.8674130136692105
sigma_rt,0.1817738249597905
tau,0.6896114012915074
lambda,0.989894198479472
df,6.6481290916433755
E_init,224.89217390251812
I_init,489.07020171711343
R1_init,2074.9665649149692
.draw,297
gamma,0.2359330865663561
nu,0.14641744912562224
eta,0.04612243473241909
rho_gene,7.08732802337429
rt_init,0.8904118811489293
sigma_rt,0.1971812248728428
tau,0.659000108975094
lambda,0.9986984981658616
df,4.411011330162597
E_init,225.03767501343864
I_init,488.9748776492361
R1_init,2074.991233820509
.draw,298
gamma,0.4192481657413342
nu,0.20093688341731497
eta,0.04986635974322485
rho_gene,6.236141834007846
rt_init,0.8863725106482605
sigma_rt,0.166202545168604
tau,0.6269812652833363
lambda,0.9868442611881336
df,6.481881852361232
E_init,224.94661479078343
I_init,489.08384495688375
R1_init,2074.9919044853223
.draw,299
gamma,0.4173487515910672
nu,0.1987341513615824
eta,0.04871795007251702
rho_gene,6.4446957204961395
rt_init,0.8932546125254252
sigma_rt,0.16192199016589057
tau,0.7544854772242539
lambda,0.987516334514713
df,6.613557680049546
E_init,224.9475803498879
I_init,489.0813015775297
R1_init,2074.99326266478
.draw,300
gamma,0.22445712518750463
nu,0.172387139652755
eta,0.06380930200945602
rho_gene,8.207713984003899
rt_init,1.0806130926697564
sigma_rt,0.16976708074250849
tau,0.6296104249455287
lambda,0.999835661481452
df,3.408114275822655
E_init,225.02607141878389
I_init,488.9094253253075
R1_init,2075.001160141061
.draw,301
gamma,0.2331630530668195
nu,0.14111484952590525
eta,0.0662241375642194
rho_gene,9.222974923109945
rt_init,1.0715046977615554
sigma_rt,0.2168062740981597
tau,0.7019558585171324
lambda,0.9995667918647936
df,6.131681800682126
E_init,224.9711118823851
I_init,488.9811236468383
R1_init,2075.007589573877
.draw,302
gamma,0.31742801568960294
nu,0.2006478587719248
eta,0.0702928513735789
rho_gene,7.695819561685407
rt_init,0.9531536135454982
sigma_rt,0.17197742373586855
tau,0.6348340562102264
lambda,0.9876855812135742
df,3.255151859822521
E_init,225.04005148434035
I_init,488.98640703587864
R1_init,2075.015598898968
.draw,303
gamma,0.3662877821137156
nu,0.19257413276991675
eta,0.07138022058954249
rho_gene,7.195619067539908
rt_init,0.9928463096750688
sigma_rt,0.17173260947589755
tau,0.7931898093795877
lambda,0.9830182391781892
df,6.256374861486604
E_init,225.0345895435087
I_init,488.99804764685337
R1_init,2075.001797344136
.draw,304
gamma,0.2923998383193146
nu,0.2143938235899534
eta,0.04874695704395963
rho_gene,9.147080207420425
rt_init,1.1806935146397188
sigma_rt,0.1499095306594195
tau,0.6241414181746047
lambda,0.9994661587892356
df,5.469491439356083
E_init,225.04584797203697
I_init,488.9807063211318
R1_init,2074.993641301577
.draw,305
gamma,0.2901533354152069
nu,0.2439114898752629
eta,0.05216258669043587
rho_gene,7.279978221603581
rt_init,1.1195455893406894
sigma_rt,0.15289715830556297
tau,0.5452968604919571
lambda,0.997298246200126
df,2.7562491904765616
E_init,225.05699824856796
I_init,488.9945257856152
R1_init,2075.0141945001365
.draw,306
gamma,0.3146777799013409
nu,0.18522788103778495
eta,0.05619649073675199
rho_gene,9.461371540753529
rt_init,1.0880487260636331
sigma_rt,0.1626203393213108
tau,0.6788348586066563
lambda,0.9993962691379836
df,9.363375862931523
E_init,224.96986182483187
I_init,489.0368035158
R1_init,2074.9516916032258
.draw,307
gamma,0.391018745672829
nu,0.16215830234582912
eta,0.05674429626469225
rho_gene,7.677834098763597
rt_init,1.023128017825539
sigma_rt,0.17357582649122563
tau,0.7242347016131978
lambda,0.99981925570742
df,6.621470789868751
E_init,225.0005617102588
I_init,489.0588310460241
R1_init,2074.9774875233184
.draw,308
gamma,0.3898291429928863
nu,0.20571717855552135
eta,0.04989544611891919
rho_gene,6.261371981039739
rt_init,1.0923882976692312
sigma_rt,0.1419492167547236
tau,0.6697320859939377
lambda,0.999687350939526
df,4.899881835373363
E_init,225.04410678766487
I_init,489.0409910137211
R1_init,2075.06320862238
.draw,309
gamma,0.3929456196807832
nu,0.2027617201734182
eta,0.05179406953985207
rho_gene,6.9899620032221685
rt_init,1.145221461074997
sigma_rt,0.14185081949591474
tau,0.6753779075405183
lambda,0.9999512776638844
df,5.744051511266872
E_init,225.03186601460897
I_init,489.032078197441
R1_init,2075.0619892445497
.draw,310
gamma,0.33659851025029147
nu,0.16240053830211695
eta,0.05255601269416957
rho_gene,7.540844140523169
rt_init,1.0462489480722232
sigma_rt,0.16892864952862463
tau,0.7207503123755276
lambda,0.9998673485744136
df,4.96219811980648
E_init,225.10646995280132
I_init,489.0127074846621
R1_init,2074.991478409548
.draw,311
gamma,0.31188430791205274
nu,0.17508801078436378
eta,0.04504339910853145
rho_gene,7.479729071109534
rt_init,1.0333619950758035
sigma_rt,0.1664384331263745
tau,0.7640386410888074
lambda,0.9994786218941334
df,4.515124999490011
E_init,225.0447394411781
I_init,489.0136516692376
R1_init,2074.9545887668505
.draw,312
gamma,0.2484396507263472
nu,0.182297274977285
eta,0.07509178290255807
rho_gene,9.305779641115432
rt_init,0.9819476200222496
sigma_rt,0.17625386262887963
tau,0.6958328107253117
lambda,0.9925132908503222
df,5.050534975301751
E_init,225.00359868500712
I_init,489.0017180375121
R1_init,2075.043334391512
.draw,313
gamma,0.2463001987932098
nu,0.18904130426858365
eta,0.05535763481603785
rho_gene,8.071210306138406
rt_init,1.0362948624944786
sigma_rt,0.17888180140167825
tau,0.6256408160908636
lambda,0.9893458883781496
df,3.967281328739415
E_init,225.0217253141319
I_init,489.0757478876076
R1_init,2075.033203489272
.draw,314
gamma,0.24276453713104643
nu,0.17782778383648074
eta,0.06233268384449756
rho_gene,9.138375022293214
rt_init,0.9201507117944672
sigma_rt,0.18978904318797965
tau,0.5475638086353303
lambda,0.9870669394388494
df,2.759593994978348
E_init,225.00954222568157
I_init,489.0763130998343
R1_init,2075.0011625009024
.draw,315
gamma,0.29405307397547986
nu,0.16919579053330058
eta,0.04479791024365309
rho_gene,8.34509922939107
rt_init,0.8145459476766337
sigma_rt,0.13492540219021118
tau,0.6726980893881775
lambda,0.9989840822474304
df,5.9783439223280634
E_init,225.04437974153004
I_init,488.95978560645176
R1_init,2074.8900193555833
.draw,316
gamma,0.2913871002659873
nu,0.18993095487993789
eta,0.0668755290529478
rho_gene,7.428930074353042
rt_init,1.1354891415090838
sigma_rt,0.18189984150071095
tau,0.5755960512938311
lambda,0.9941135231966106
df,4.924245996908459
E_init,224.88386532637992
I_init,489.02101525422114
R1_init,2075.0222209383433
.draw,317
gamma,0.27368839546016216
nu,0.2253705790853134
eta,0.05737334555831017
rho_gene,8.153432593371832
rt_init,1.101120195174468
sigma_rt,0.13801605976610506
tau,0.7123595191040358
lambda,0.9999785020836778
df,4.604709694458923
E_init,224.9229300406448
I_init,488.9878460510937
R1_init,2075.0090914484304
.draw,318
gamma,0.33705431052451407
nu,0.23796942207570143
eta,0.05611875030147015
rho_gene,9.28246666736577
rt_init,0.9391115888337734
sigma_rt,0.12991816904836348
tau,0.6996466597210143
lambda,0.999901686870652
df,4.959615667437971
E_init,225.01313945764295
I_init,489.05237485115265
R1_init,2074.974134382324
.draw,319
gamma,0.2888228311897553
nu,0.1590314377846627
eta,0.06163467746798113
rho_gene,7.627751508318786
rt_init,1.002162572608842
sigma_rt,0.19893927829528787
tau,0.6801444857106409
lambda,0.9999803394277564
df,4.042182092046747
E_init,224.99731160107004
I_init,488.92930009761903
R1_init,2074.996948736483
.draw,320
gamma,0.3788331698244976
nu,0.13375334656746646
eta,0.06050918976860158
rho_gene,7.846425764553207
rt_init,0.92276636396067
sigma_rt,0.18206408842598432
tau,0.6986224721308757
lambda,0.9999427954074844
df,4.478774146911993
E_init,224.9708249528333
I_init,488.96370906436135
R1_init,2074.976338343758
.draw,321
gamma,0.32128521870876453
nu,0.1674802820786849
eta,0.05303375641247537
rho_gene,7.105993880774125
rt_init,0.9071315997145591
sigma_rt,0.13999734761738586
tau,0.6509034690257527
lambda,0.9998838455050936
df,4.900204465693768
E_init,224.95049934461412
I_init,489.0570538057416
R1_init,2075.0412236522575
.draw,322
gamma,0.274132009062078
nu,0.18916639729890183
eta,0.05964028154738073
rho_gene,7.95714628325053
rt_init,0.9498174654172804
sigma_rt,0.17848059611995207
tau,0.7393834195978273
lambda,0.989072100414744
df,7.899985432658009
E_init,225.0100176720277
I_init,488.96471656213305
R1_init,2075.0127353690036
.draw,323
gamma,0.3446830498314568
nu,0.16102453971645872
eta,0.05493040629896136
rho_gene,8.35850406407548
rt_init,1.022066855269529
sigma_rt,0.16695577909507864
tau,0.6107571302361008
lambda,0.9979832843731152
df,2.4891298977294936
E_init,225.08081942536376
I_init,488.8765679848374
R1_init,2074.977912609256
.draw,324
gamma,0.27671891666187776
nu,0.22268602903586293
eta,0.05744534622829112
rho_gene,10.81650884115771
rt_init,0.9035893376112928
sigma_rt,0.1671752806482227
tau,0.6998628649559847
lambda,0.99746863704652
df,5.223184717077237
E_init,224.9082630890469
I_init,489.11230869343126
R1_init,2074.9994050046535
.draw,325
gamma,0.2838662395935432
nu,0.11110439276208509
eta,0.06898245997484634
rho_gene,8.140499084872358
rt_init,0.9244762393561592
sigma_rt,0.1714250571667539
tau,0.6845549271273348
lambda,0.999597791589094
df,4.335308584127142
E_init,225.10775105465345
I_init,489.04345914379473
R1_init,2075.0336152613368
.draw,326
gamma,0.35259603843143233
nu,0.1564288398436086
eta,0.07644226608086574
rho_gene,5.383873284272808
rt_init,1.049619752488537
sigma_rt,0.14444240942492795
tau,0.7676977183860272
lambda,0.975748179111367
df,5.590281312783014
E_init,225.0031218701476
I_init,489.0462139583468
R1_init,2074.9961130706406
.draw,327
gamma,0.24205592627976977
nu,0.17626337623088947
eta,0.06170585472694467
rho_gene,11.85631002856696
rt_init,0.7341744079968325
sigma_rt,0.17693048699378228
tau,0.569466789338743
lambda,0.9996361334008006
df,3.2803476237587974
E_init,224.97544242617727
I_init,489.02326484170766
R1_init,2075.001329236487
.draw,328
gamma,0.2646554597943529
nu,0.17061053948780905
eta,0.06397041058112767
rho_gene,7.312206435109113
rt_init,1.1366140036271943
sigma_rt,0.17401535268759358
tau,0.6414298641999472
lambda,0.9986390902359096
df,3.48577359620337
E_init,224.9867830142049
I_init,489.0506209217783
R1_init,2074.9681018427505
.draw,329
gamma,0.30377610815151307
nu,0.1524327610669446
eta,0.06322418215860515
rho_gene,7.716584833717349
rt_init,1.0968796597817194
sigma_rt,0.14874119260162644
tau,0.6879755495951361
lambda,0.9999650341725952
df,4.996897821694588
E_init,224.94558103577853
I_init,489.0542697033836
R1_init,2074.96822219783
.draw,330
gamma,0.3788198839691478
nu,0.16630896103378834
eta,0.05655429181105191
rho_gene,6.875609348856565
rt_init,1.0505308946929204
sigma_rt,0.13302691102804168
tau,0.6630022213245943
lambda,0.9998579365005322
df,4.219529989082751
E_init,224.9768486664432
I_init,489.0776806743654
R1_init,2074.874180479476
.draw,331
gamma,0.3388297714052989
nu,0.21482797401975048
eta,0.0529281571202502
rho_gene,7.888660048157373
rt_init,1.0245412509908267
sigma_rt,0.16663124256180628
tau,0.6049800281810346
lambda,0.9932854794090332
df,3.1808304604398674
E_init,224.93991318389553
I_init,488.91634087067655
R1_init,2075.0762138226455
.draw,332
gamma,0.2120501296077732
nu,0.17889223910074054
eta,0.04307231327815498
rho_gene,7.656350221886289
rt_init,0.9063319344956184
sigma_rt,0.1588157849507088
tau,0.6694264829461076
lambda,0.9991715490673174
df,4.139739024098159
E_init,225.04462309676805
I_init,488.9964504249125
R1_init,2074.9613481154397
.draw,333
gamma,0.31744201445245823
nu,0.2177397608963321
eta,0.06280390986391894
rho_gene,7.144064060747731
rt_init,0.9926301525532232
sigma_rt,0.14089167397605484
tau,0.7137415489578313
lambda,0.977223629755548
df,4.910420763521266
E_init,225.02364044766895
I_init,489.0642549343233
R1_init,2074.9292070794772
.draw,334
gamma,0.3818664706302619
nu,0.1997685581914601
eta,0.06444678829880206
rho_gene,7.965340767198316
rt_init,0.9891790441042894
sigma_rt,0.1404144002963771
tau,0.6769597107013636
lambda,0.9799666704186404
df,9.32530086649212
E_init,224.98832927057373
I_init,489.0860861868167
R1_init,2074.9263464738497
.draw,335
gamma,0.33558007648842847
nu,0.1425881583186788
eta,0.04827537385952168
rho_gene,8.023096039729786
rt_init,0.8446205615557838
sigma_rt,0.17994205080268863
tau,0.6557248131641156
lambda,0.9956169056962324
df,4.177963112418894
E_init,224.9904791353908
I_init,489.0762136621445
R1_init,2075.00072340873
.draw,336
gamma,0.397723525237441
nu,0.17499086520027315
eta,0.04438480923901757
rho_gene,9.078491544199329
rt_init,0.8596059534180358
sigma_rt,0.16024756600507656
tau,0.680119861845328
lambda,0.9914046958938226
df,5.99324155169275
E_init,224.94547246212343
I_init,489.0119572634195
R1_init,2075.1010635194866
.draw,337
gamma,0.3207781261162103
nu,0.1797019158909068
eta,0.0619125526926045
rho_gene,8.8037356445389765
rt_init,0.8856875239540956
sigma_rt,0.19334870489850023
tau,0.7401713890606195
lambda,0.9953204453688392
df,4.46546071020668
E_init,224.90063403673992
I_init,489.022666143855
R1_init,2075.0596648843116
.draw,338
gamma,0.2624182604584468
nu,0.17983891826421303
eta,0.06271739501873136
rho_gene,7.77462330851865
rt_init,0.9785851753184742
sigma_rt,0.21035225299949636
tau,0.7828835433304844
lambda,0.9987492832969288
df,6.093544170724558
E_init,224.93401424514707
I_init,489.0377992878416
R1_init,2075.017977941158
.draw,339
gamma,0.3378356607028242
nu,0.18293138932704853
eta,0.03985925176785143
rho_gene,9.3471376445505
rt_init,0.8650305873533828
sigma_rt,0.12589267558312964
tau,0.6908281519401416
lambda,0.998337580303122
df,6.588745392633609
E_init,225.03607003255263
I_init,488.9465613452109
R1_init,2074.980001370765
.draw,340
gamma,0.2338158273903531
nu,0.1769448213228874
eta,0.0420132000431065
rho_gene,9.654949180014436
rt_init,1.0659302814388798
sigma_rt,0.21807338789408515
tau,0.6359448587100207
lambda,0.9980996465850738
df,4.034261720096975
E_init,224.9752547915311
I_init,488.9923027056216
R1_init,2075.0089431491615
.draw,341
gamma,0.2696243948411245
nu,0.21214969572991849
eta,0.03995760707689998
rho_gene,7.632337392792475
rt_init,1.0263321210796132
sigma_rt,0.15504716336445198
tau,0.6901149549428687
lambda,0.9997438788250016
df,5.655618958312534
E_init,224.9832538489755
I_init,489.03876665306205
R1_init,2075.023284044466
.draw,342
gamma,0.3826187130980699
nu,0.15465919536592088
eta,0.08457916495323466
rho_gene,6.9782645200208036
rt_init,0.9833221316818014
sigma_rt,0.13186398842699662
tau,0.630156670315544
lambda,0.920988986629863
df,3.248344729170799
E_init,225.02579187474583
I_init,488.9360479269879
R1_init,2074.990281893396
.draw,343
gamma,0.2576638737267284
nu,0.2386866075339686
eta,0.04576384304226824
rho_gene,7.220611907723011
rt_init,1.0812947242806248
sigma_rt,0.17923704842984894
tau,0.675156805009923
lambda,0.9999226883469764
df,4.169135576323949
E_init,225.0076181368977
I_init,489.0116123412156
R1_init,2075.0289246623024
.draw,344
gamma,0.28204941600963634
nu,0.1268937324907224
eta,0.0693482606017079
rho_gene,7.428415606131862
rt_init,0.8898250444364904
sigma_rt,0.1678361166572679
tau,0.6476811834670991
lambda,0.9593040594626212
df,3.7591023975587503
E_init,225.02923451607128
I_init,488.9534558009116
R1_init,2074.9582307237115
.draw,345
gamma,0.3521675884252062
nu,0.20600588333969025
eta,0.04451043143491223
rho_gene,6.383354718972059
rt_init,1.1258438960083832
sigma_rt,0.12159220584418096
tau,0.6378496440919883
lambda,0.999243494012366
df,4.4231494804084095
E_init,224.9837990796227
I_init,489.012936663069
R1_init,2075.068639592881
.draw,346
gamma,0.3886292372725188
nu,0.21307687713997736
eta,0.06272554524116984
rho_gene,7.491188743584209
rt_init,1.227407517097889
sigma_rt,0.15618977065199566
tau,0.7226485871299194
lambda,0.9745028338853824
df,7.93037159654057
E_init,224.97642375896416
I_init,488.9973514724651
R1_init,2075.0466605335364
.draw,347
gamma,0.281461877790555
nu,0.15627129744551488
eta,0.05924592788945896
rho_gene,9.04385732678975
rt_init,0.8280389317582353
sigma_rt,0.17024973881113198
tau,0.6801065082659262
lambda,0.9993397527882192
df,5.375085584410104
E_init,225.04854089408713
I_init,488.98107925994856
R1_init,2075.036084154602
.draw,348
gamma,0.3127487072743033
nu,0.2100862450364828
eta,0.05189483513645687
rho_gene,7.303616256313973
rt_init,1.067820044018373
sigma_rt,0.13695370350718775
tau,0.6992127975530876
lambda,0.9642962320807856
df,4.81438801736454
E_init,224.8568894981096
I_init,488.9686214518856
R1_init,2075.06278618691
.draw,349
gamma,0.2895017684745097
nu,0.20520230900366776
eta,0.06725781348160735
rho_gene,7.691291731667139
rt_init,1.0396488268379167
sigma_rt,0.19077557673124135
tau,0.6354056918606481
lambda,0.999924829866576
df,5.324797905773254
E_init,224.94495501373743
I_init,488.9578646684656
R1_init,2074.999671890096
.draw,350
gamma,0.2561539383690609
nu,0.19827732990158492
eta,0.05642590304973914
rho_gene,8.623444955366061
rt_init,0.9674596828810896
sigma_rt,0.13905269918449684
tau,0.650439005121858
lambda,0.9995284060573888
df,4.153089995126508
E_init,225.04202208678032
I_init,489.0257035415036
R1_init,2074.976537507612
.draw,351
gamma,0.32081124148609974
nu,0.1687339891530832
eta,0.04432627126304946
rho_gene,6.864758879991108
rt_init,1.0691643985129335
sigma_rt,0.21719835818709768
tau,0.6324841975910945
lambda,0.9994905638653128
df,5.81121738401413
E_init,225.03644313950517
I_init,489.0517205690996
R1_init,2075.03188896509
.draw,352
gamma,0.24791670517109593
nu,0.17864390552731524
eta,0.05056274310418188
rho_gene,11.360547120016392
rt_init,1.0593519653386294
sigma_rt,0.156590640817317
tau,0.6423427245817376
lambda,0.9983146128064192
df,4.0773874975019915
E_init,225.10291963669985
I_init,488.9658271813899
R1_init,2075.010282136278
.draw,353
gamma,0.347832487984853
nu,0.2292229927415624
eta,0.05224155960160972
rho_gene,7.570202317450778
rt_init,0.9404846138429376
sigma_rt,0.1133433334773846
tau,0.6451791285339946
lambda,0.9967820340240876
df,4.008761882623995
E_init,224.97218174191593
I_init,488.9902142650316
R1_init,2074.958923928461
.draw,354
gamma,0.2685911990709498
nu,0.14813580679400976
eta,0.05526504323955181
rho_gene,7.374054912094982
rt_init,0.9965700914418302
